Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 688. Deputy Paul Murphy asked the Minister for Health the number of submissions noting concerns that were made to his Department regarding nursing homes from 2020 to date in 2022, by the type of concern and by county, inclusive of concerns of safeguarding, substandard care, poor communication and visiting. [60915/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 689. Deputy Paul Murphy asked the Minister for Health the number of submissions to note concerns that were made to his Department of the confidential recipient regarding HSE nursing homes from 2020 to date in 2022, by the type of concern and by county, inclusive of concerns regarding safeguarding, substandard care, poor communication, and visiting. [60916/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 690. Deputy Paul Murphy asked the Minister for Health the number of nursing homes that took a case against HIQA to prevent publication of its report since March 2020; and if he will provide the details including the name and county of the homes. [60917/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 691. Deputy Paul Murphy asked the Minister for Health the number of safeguarding referrals that HIQA have forwarded to the guards and to the safeguarding teams from March 2020 to date in 2022. [60918/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 692. Deputy Paul Murphy asked the Minister for Health if he will provide details of the blanket DNR (do not resuscitate) that was put in place in nursing homes in March and April 2020. [60919/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 693. Deputy Paul Murphy asked the Minister for Health the number of concerns his Department received from staff and families with concerns in nursing homes; and the action that was taken. [60920/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 694. Deputy Paul Murphy asked the Minister for Health the role that the geriatricians on the Covid-19 response teams played in engagement with nursing homes which had outbreaks and in the meetings with specific homes, who made decisions on medication and transfer to hospital for residents. [60921/22] 
Niall-Collins.D.2007-06-14	2022-12-06	written	dail33	 695. Deputy Niall Collins asked the Minister for Health the reason that the waiting time for colposcopy appointments in Limerick is so long; the plans to improve the service availability; and if he will make a statement on the matter. [60936/22] 
Josepha-Madigan.D.2016-10-03	2022-12-06	written	dail33	 696. Deputy Josepha Madigan asked the Minister for Health if his Department is considering adding rare diseases, including spinal muscular atrophy. to the heel prick test for babies; and if he will make a statement on the matter. [60937/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 697. Deputy Claire Kerrane asked the Minister for Health if he will provide an update on the dental treatment scheme; the number of dentists active in the scheme by county; the number of dentists who having previously left the scheme have returned by county; and if he will make a statement on the matter. [60942/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 698. Deputy Claire Kerrane asked the Minister for Health if he is aware of continued ongoing issues for medical card holders in accessing dental care under the dental treatment scheme in counties Roscommon and Galway; his plans to address this; and if he will make a statement on the matter. [60943/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-06	written	dail33	 699. Deputy Cian O'Callaghan asked the Minister for Health the current status of the Neuro-Rehabilitation Strategy 2019-2021; the progress of the implementation of the strategy in CHO9; the action that he will take to ensure the effective roll-out of the strategy in the remaining seven CHO areas; and if he will make a statement on the matter. [60979/22] 
Neasa-Hourigan.D.2020-02-08	2022-12-06	written	dail33	 700. Deputy Neasa Hourigan asked the Minister for Health further to Parliamentary Question No. 561 of 15 November 2022, the duration of placement already spent of each resident of a facility (details supplied) at the time the facility was vacated in April 2020; the number of residents who moved from the facility in April 2020 who remain in residential care; and if he will make a statement on the matter. [60980/22] 
Richard-Bruton.S.1981-10-08	2022-12-06	written	dail33	 701. Deputy Richard Bruton asked the Minister for Health if an evaluation has been carried out of the procurement of supplies during the Covid pandemic to establish the successes and the disappointments of the emergency arrangements used to establish the lessons that can be learnt for the future; and if he will make a statement on the matter. [60985/22] 
James-Lawless.D.2016-10-03	2022-12-06	written	dail33	 702. Deputy James Lawless asked the Minister for Health if the case of a child (details supplied) will be examined; and if he will make a statement on the matter. [60991/22] 
Ivana-Bacik.S.2007-07-23	2022-12-06	written	dail33	 703. Deputy Ivana Bacik asked the Minister for Health his views on the adequacy of mobility supports for persons with a disability. [61005/22] 
Holly-Cairns.D.2020-02-08	2022-12-06	written	dail33	 704. Deputy Holly Cairns asked the Minister for Health if he will ensure that all persons with diabetes are provided medical equipment to monitor their sugar levels free-of-charge. [61016/22] 
Pa-Daly.D.2020-02-08	2022-12-06	written	dail33	 705. Deputy Pa Daly asked the Minister for Health if he will report on the implementation of the McHugh report. [61021/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 706. Deputy Violet-Anne Wynne asked the Minister for Health his plans to fully resource existing community neuro-rehabilitation teams and if he will set up a community neuro-rehabilitation team in every CHO; and if he will make a statement on the matter. [61038/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 707. Deputy Violet-Anne Wynne asked the Minister for Health the number of CHO areas that have a community rehabilitative team; and the number of members that comprise that service; and if he will make a statement on the matter. [61039/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 708. Deputy Violet-Anne Wynne asked the Minister for Health if persons with multiple sclerosis and Parkinson's disease have access to community rehabilitative teams; and if he will make a statement on the matter. [61040/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 709. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine the number of contracts that Bord na gCon awarded for the rehoming of dogs from January 2018 to November 2022; to whom were they awarded in tabular form; and if he will make a statement on the matter. [60157/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 710. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if it is possible for additional measures to be provided through ACRES for farmers on free-draining land who are limited by the current options provided; and if he will make a statement on the matter. [60181/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 711. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine the total number of farmers paid under the basic payment scheme since the formation of the current Government; the total amount of payments in Euro paid out under this scheme by county in tabular form; and if he will make a statement on the matter. [60256/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 712. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine the total number of farmers paid under the areas of natural constraint; the total amount of payments in Euro paid out under this scheme since the formation of the current Government by county in tabular form; and if he will make a statement on the matter. [60257/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 713. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine the total amount of funds allocated to each local authority under the local authority marine infrastructure scheme 2022-2023 since the formation of the current Government by county in tabular form; and if he will make a statement on the matter. [60259/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 714. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the number of agri climate rural environment scheme applications that have been received by his Department to date; and if he will make a statement on the matter. [60348/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 715. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the number of agri climate rural environment scheme general approach applications that have been received by his Department to date; and if he will make a statement on the matter. [60349/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 716. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the number of agri climate rural environment scheme co-operation approach applications that have been received by his Department to date; and if he will make a statement on the matter. [60350/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 717. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the expected timeframe from the date applications are received in respect of the climate rural environment scheme to the date that a final decision is taken and the applicants notified as to whether or not they have been accepted in to the scheme; and if he will make a statement on the matter. [60351/22] 
Holly-Cairns.D.2020-02-08	2022-12-06	written	dail33	 718. Deputy Holly Cairns asked the Minister for Agriculture, Food and the Marine the reason that many approved FAS/ACRES advisors did not have access to the GLAMS ACRES online planning portal on 20 September 2022; the period of time that elapsed before all advisors had access to the portal; and, if the advisors affected will be granted a time extension to prepare ACRES plans for their existing clients for each day that they were without access to the ACRES online portal. [60365/22] 
Thomas-Pringle.D.2011-03-09	2022-12-06	written	dail33	 719. Deputy Thomas Pringle asked the Minister for Agriculture, Food and the Marine if the European Maritime and Fisheries Fund-Operational Programme for Ireland prohibits a 50% advance of approved production and marketing plan funding as provided for in Article 66(4) of EU regulation 508/2014 (details supplied); and if he will make a statement on the matter. [60428/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 720. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if he will detail each fishery harbour centre that was allocated capital funding since the formation of the current Government on 27 June 2020, in tabular form and the total amount allocated to each fishery harbour centre since then. [60438/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 721. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine the total amount of funding allocated under the European Maritime and Fisheries Fund Programme since the formation of the current Government on 27 June 2020 by county in tabular form; and if he will make a statement on the matter. [60441/22] 
Michael-McNamara.D.2011-03-09	2022-12-06	written	dail33	 722. Deputy Michael McNamara asked the Minister for Agriculture, Food and the Marine the figures for fish landed into all the local authority harbours in County Clare in each of the years 2019 to 2021 and to date in 2022; and if he will make a statement on the matter. [60456/22] 
Pádraig-MacLochlainn.D.2011-03-09	2022-12-06	written	dail33	 723. Deputy Pádraig Mac Lochlainn asked the Minister for Agriculture, Food and the Marine the funding schemes that he plans to introduce in 2023 to support the Irish fishing fleet and the wider seafood sector and that have been developed in line with the recommendations of the “Report of the Seafood Task Force - Navigating Change”; and if he will make a statement on the matter. [60709/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-06	written	dail33	 724. Deputy Mairéad Farrell asked the Minister for Agriculture, Food and the Marine if he will provide a list of the categories of public sector workers and civil servants under his Department whose contracts fall under the Croke Park Agreement; and if he will make a statement on the matter. [60774/22] 
Mark-Ward.D.2019-11-29	2022-12-06	written	dail33	 725. Deputy Mark Ward asked the Minister for Agriculture, Food and the Marine if funding for Horse Racing Ireland can be allocated to urban horse rearing projects such as an equine club (details supplied); and if he will make a statement on the matter. [60839/22] 
Éamon-Ó-Cuív.S.1989-10-01	2022-12-06	written	dail33	 726. Deputy Éamon Ó Cuív asked the Minister for Agriculture, Food and the Marine when it is intended to reintroduce a 16-mile exclusion zone for larger boats around the coast, particularly in view of the damage sprat fishing by larger boats is causing in Galway Bay; and if he will make a statement on the matter. [60952/22] 
Pa-Daly.D.2020-02-08	2022-12-06	written	dail33	 727. Deputy Pa Daly asked the Minister for Rural and Community Development if she plans to review the Charities Act 2009 in particular section 6 of the Act. [60863/22] 
Mattie-McGrath.D.2007-06-14	2022-12-06	written	dail33	 728. Deputy Mattie McGrath asked the Minister for Rural and Community Development when notice will be given to applicants in categories 2 and 3 under the community centres investment fund as to their outcome; and if she will make a statement on the matter. [60234/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 729. Deputy Cathal Crowe asked the Minister for Rural and Community Development the total amount of funding allocated to respective local authorities for all rural schemes provided by her Department, including town and village renewal scheme, CLÁR, LEADER, LIS, outdoor recreation and rural regeneration since the formation of this Government by county in tabular form; and if she will make a statement on the matter. [60260/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 730. Deputy Cathal Crowe asked the Minister for Rural and Community Development the total funding allocated to the LEADER programme over the 2021-2027 period inclusive of transitional funding in 2021-2022; and the percentage change in funding overall between the 2021-2027 period and the previous programme period 2014-2020 since the formation of this Government by county in tabular form. [60261/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 731. Deputy Cathal Crowe asked the Minister for Rural and Community Development the total number of hubs onboard in each county since the National Hub Network connectedhubs.ie was launched; the total amount of funding allocated in each county for same in tabular form. [60262/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 732. Deputy Cathal Crowe asked the Minister for Rural and Community Development the total amount of funding allocated to local authorities for the Rural Regeneration and Development Fund; the towns in each county that have been allocated funding; the project title of each since the formation of this Government by county in tabular form; and if she will make a statement on the matter. [60263/22] 
Bernard-Durkan.D.1981-06-30	2022-12-06	written	dail33	 733. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the reason (details supplied) do not appear to qualify for support pursuant to the CVESS scheme; if their application can be reviewed with a view to providing support; and if she will make a statement on the matter. [60291/22] 
Michael-Ring.D.1994-06-09	2022-12-06	written	dail33	 734. Deputy Michael Ring asked the Minister for Rural and Community Development when permission to proceed to tender will issue for a project (details supplied). [60440/22] 
Thomas-Pringle.D.2011-03-09	2022-12-06	written	dail33	 735. Deputy Thomas Pringle asked the Minister for Rural and Community Development further to Parliamentary Question No. 804 of 25 October 2022, if applicants in categories 2 and 3 to the community centre investment fund 2022 will be notified before the end of Q4 2022; and if she will make a statement on the matter. [60681/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-06	written	dail33	 736. Deputy Mairéad Farrell asked the Minister for Rural and Community Development if she will provide a list of the categories of public sector workers and civil servants under her Department whose contracts fall under the Croke Park Agreement; and if she will make a statement on the matter. [60773/22] 
Eoin-Ó-Broin.D.2016-10-03	2022-12-01	oral	dail33	 1. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the establishment of a redress scheme for homeowners and tenants living in buildings with fire safety and other building defects. [60043/22] 
Eoin-Ó-Broin.D.2016-10-03	2022-12-01	oral	dail33	 2. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage the emergency measures he is introducing during the winter ban on evictions to avoid a significant increase in homelessness when the ban ends on 1 April 2023. [60044/22] 
Michael-Collins.D.2016-10-03	2022-12-01	oral	dail33	 3. Deputy Michael Collins asked the Minister for Housing, Local Government and Heritage his plans for social housing on west Cork islands, such as Bere Island, Dursey Island, Sherkin Island, Whiddy Island, Cape Clear Island and Long Island, over the past number of years and in the years ahead. [60144/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-01	oral	dail33	 4. Deputy Cian O'Callaghan asked the Minister for Housing, Local Government and Heritage the redress available to tenants who make a complaint to the Residential Tenancies Board, RTB, regarding breaches of their tenancy rights when a breach relates to a tenancy with a landlord who fails to engage with the adjudication process; the action that is being taken to address this issue; and if he will make a statement on the matter. [59970/22] 
Catherine-Connolly.D.2016-10-03	2022-12-01	oral	dail33	 5. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage the status of the development of the register of relevant lands; if the Land Development Agency, LDA, is on track to complete the register and make it available online by the end of quarter 4 2022, as per the target date; and if he will make a statement on the matter. [59701/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-01	oral	dail33	 6. Deputy Fergus O'Dowd asked the Minister for Housing, Local Government and Heritage the status of the Croí Cónaithe vacant property refurbishment grant; if the current grant amounts will be reviewed to entice more persons into the scheme; and if he will make a statement on the matter. [59669/22] 
Paul-Donnelly.D.2020-02-08	2022-12-01	written	dail33	 7. Deputy Paul Donnelly asked the Minister for Housing, Local Government and Heritage if he will carry out a review of the planning laws to ensure that they are strong enough to cover the destruction of natural wildlife habitats and biodiversity. [59813/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-01	oral	dail33	 8. Deputy Peadar Tóibín asked the Minister for Housing, Local Government and Heritage the percentage rate at which new housing starts are reducing; the steps his Department is taking to tackle the problem; and if he will make a statement on the matter. [58972/22] 
Eoin-Ó-Broin.D.2016-10-03	2022-12-01	written	dail33	 9. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the CALF review. [59798/22] 
Paul-McAuliffe.D.2020-02-08	2022-12-01	oral	dail33	 10. Deputy Paul McAuliffe asked the Minister for Housing, Local Government and Heritage his plans to review the baseline of self-funding property tax for local authorities like Dublin City and Fingal, in order that they can hold onto 100% of local property tax collected without losing other funds of streaming. [59834/22] 
Michael-Fitzmaurice.D.2014-10-10	2022-12-01	oral	dail33	 11. Deputy Michael Fitzmaurice asked the Minister for Housing, Local Government and Heritage if he has made any decision on modular homes for the homeless or social housing other than for asylum seekers; and if he will make a statement on the matter. [59852/22] 
Colm-Burke.S.2011-05-25	2022-12-01	oral	dail33	 12. Deputy Colm Burke asked the Minister for Housing, Local Government and Heritage if he will provide an update in respect of the new rural housing guidelines; when it is expected that these guidelines will be put out to public consultation; and if he will make a statement on the matter. [59858/22] 
Imelda-Munster.D.2016-10-03	2022-12-01	written	dail33	 13. Deputy Imelda Munster asked the Minister for Housing, Local Government and Heritage His plans, if any, to introduce guidelines, on a statutory basis or otherwise, to protect local media outlets from undue pressure from local authorities in terms of influencing editorial decisions in return for advertising funding; and if he will make a statement on the matter. [47591/22] 
Catherine-Connolly.D.2016-10-03	2022-12-01	oral	dail33	 14. Deputy Catherine Connolly asked the Minister for Housing, Local Government and Heritage further to Parliamentary Question No. 175 of 27 September 2022, the status of the development of the promised section 28 guidelines for planning in Gaeltacht areas; the timeline for the public consultation; the timeline for the publication of the guidelines; and if he will make a statement on the matter. [59700/22] 
Alan-Farrell.D.2011-03-09	2022-12-01	written	dail33	 15. Deputy Alan Farrell asked the Minister for Housing, Local Government and Heritage his views on the impact of the rising number of judicial reviews with regard to the delivery of much-needed housing; and if he will make a statement on the matter. [59239/22] 
Joe-Carey.D.2007-06-14	2022-12-01	written	dail33	 16. Deputy Joe Carey asked the Minister for Housing, Local Government and Heritage the elements of the Planning and Development (Amendment) Bill 2022 that are being reviewed; and if he will make a statement on the matter. [59142/22] 
Richard-Bruton.S.1981-10-08	2022-12-01	written	dail33	 17. Deputy Richard Bruton asked the Minister for Housing, Local Government and Heritage the work that is being carried out to streamline the planning system in the face of significant needs for infrastructure and housing; and if he will make a statement on the matter. [58932/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-01	written	dail33	 18. Deputy Richard Boyd Barrett asked the Minister for Housing, Local Government and Heritage if he will provide a report on the funding streams from his Department to local authorities; if the local authorities will be fully reimbursed for the increase in the pay and pension bill by the recent public sector agreement; and if he will make a statement on the matter. [56464/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-01	oral	dail33	 19. Deputy Peadar Tóibín asked the Minister for Housing, Local Government and Heritage if he will elaborate on his interpretation of rapid build technology being used to tackle Ireland's housing shortage. [57518/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-01	written	dail33	 20. Deputy Peadar Tóibín asked the Minister for Housing, Local Government and Heritage if his Department plays any role in the protection of buildings from demolition which are of cultural significance in the State; and if he will make a statement on the matter. [56214/22] 
Neale-Richmond.S.2016-04-25	2022-12-01	written	dail33	 21. Deputy Neale Richmond asked the Minister for Housing, Local Government and Heritage if he will provide an update on the provision of maternity leave for local authority councillors; and if he will make a statement on the matter. [59116/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-01	written	dail33	 22. Deputy Rose Conway-Walsh asked the Minister for Housing, Local Government and Heritage for an update on when the first housing units for persons with disabilities are expected to be completed under the national housing strategy for disabled people 2022-2027; and if he will make a statement on the matter. [59836/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-01	written	dail33	 23. Deputy Aindrias Moynihan asked the Minister for Housing, Local Government and Heritage if his Department will urgently engage with an organisation (details supplied) regarding vacant housing units which are owned in Macroom, County Cork, to ensure as a matter of urgency that these units can be used for people to live in; and if he will make a statement on the matter. [59865/22] 
Alan-Dillon.D.2020-02-08	2022-12-01	written	dail33	 24. Deputy Alan Dillon asked the Minister for Housing, Local Government and Heritage if he will provide an update on funding for local government, given the pressures being faced by local authorities due to energy inflation; and if he will make a statement on the matter. [59841/22] 
Brian-Leddin.D.2020-02-08	2022-12-01	written	dail33	 26. Deputy Brian Leddin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the range and nationwide impact of the built heritage investment scheme and the historic structures fund; when the next round of funding will become available; and if he will make a statement on the matter. [59867/22] 
FrancisNoel-Duffy.D.2020-02-08	2022-12-01	written	dail33	 27. Deputy Francis Noel Duffy asked the Minister for Housing, Local Government and Heritage The measures that are being taken to alleviate the financial pressures faced by homeowners of defective properties. [48274/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-01	written	dail33	 28. Deputy Pádraig O'Sullivan asked the Minister for Housing, Local Government and Heritage when the revised wind energy development guidelines will be commenced; and if he will make a statement on the matter. [58975/22] 
Emer-Higgins.D.2020-02-08	2022-12-01	written	dail33	 29. Deputy Emer Higgins asked the Minister for Housing, Local Government and Heritage if he will provide an update on the delivery of affordable housing under Housing For All in Dublin; and if he will make a statement on the matter. [59369/22] 
Joe-Flaherty.D.2020-02-08	2022-12-01	written	dail33	 30. Deputy Joe Flaherty asked the Minister for Housing, Local Government and Heritage if he will provide an update on the provision of affordable housing for County Longford. [59537/22] 
Ruairí-Ó-Murchú.D.2020-02-08	2022-12-01	written	dail33	 31. Deputy Ruairí Ó Murchú asked the Minister for Housing, Local Government and Heritage if his Department has given consideration to the use of 3D printing technology and the possible benefits of same to the current problems with housing construction; and if he will make a statement on the matter. [59147/22] 
Éamon-Ó-Cuív.S.1989-10-01	2022-12-01	written	dail33	 32. Deputy Éamon Ó Cuív asked the Minister for Housing, Local Government and Heritage the changes that are being proposed to the income limits for eligibility for approval on local authority housing lists; the dates when these income limits were last set; and if he will make a statement on the matter. [59622/22] 
Alan-Farrell.D.2011-03-09	2022-12-01	written	dail33	 33. Deputy Alan Farrell asked the Minister for Housing, Local Government and Heritage if he will provide the details of the ongoing planning review being undertaken by the Attorney General; and if he will make a statement on the matter. [59240/22] 
Holly-Cairns.D.2020-02-08	2022-12-01	written	dail33	 35. Deputy Holly Cairns asked the Minister for Housing, Local Government and Heritage the number of affordable homes that have been built in County Cork to date in 2022. [59574/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-01	written	dail33	 36. Deputy Richard Boyd Barrett asked the Minister for Housing, Local Government and Heritage the discussions that he has had with the Department of Public Expenditure and Reform in view of the review that is being carried out by his Department concerning income limits for social housing, given the potential impact on the public finances; and if he will make a statement on the matter. [56462/22] 
Bríd-Smith.D.2016-10-03	2022-12-01	written	dail33	 37. Deputy Bríd Smith asked the Minister for Housing, Local Government and Heritage if changes to income limits for social housing will be backdated; if anyone removed from the list in that period will have their years on the list restored; and if he will make a statement on the matter. [59785/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-01	written	dail33	 38. Deputy Cian O'Callaghan asked the Minister for Housing, Local Government and Heritage his views on the recent record levels of persons accessing emergency accommodation; the action that he is taking to address the matter; and if he will make a statement on the matter. [58836/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-01	written	dail33	 39. Deputy Pádraig O'Sullivan asked the Minister for Housing, Local Government and Heritage the up-to-date position on the review that is being carried out of the income limits for social housing by local authorities; and if he will make a statement on the matter. [58976/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-12-01	written	dail33	 40. Deputy Jennifer Carroll MacNeill asked the Minister for Housing, Local Government and Heritage the engagement that his Department has had with local county councils to ensure that local authority housing departments are properly staffed and resourced; and if he will make a statement on the matter. [56907/22] 
Matt-Carthy.D.2020-02-08	2022-12-01	written	dail33	 41. Deputy Matt Carthy asked the Minister for Housing, Local Government and Heritage when he will announce new income limits for social housing applications; if he will provide for discretion on compassionate grounds; and if he will make a statement on the matter. [59758/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-01	written	dail33	 42. Deputy Violet-Anne Wynne asked the Minister for Housing, Local Government and Heritage when he expects the defective concrete blocks scheme to open to affected households in County Clare; and if he will make a statement on the matter. [59845/22] 
Alan-Dillon.D.2020-02-08	2022-12-01	written	dail33	 43. Deputy Alan Dillon asked the Minister for Housing, Local Government and Heritage if he will outline progress to deliver affordable housing schemes for County Mayo; and if he will make a statement on the matter. [59842/22] 
Richard-Bruton.S.1981-10-08	2022-12-01	oral	dail33	 44. Deputy Richard Bruton asked the Minister for Housing, Local Government and Heritage the measures that have been taken to counteract the decline in housing commencements; and if he will make a statement on the matter. [58931/22] 
Jennifer-Whitmore.D.2020-02-08	2022-12-01	written	dail33	 45. Deputy Jennifer Whitmore asked the Minister for Housing, Local Government and Heritage if he will provide an update on the recently published EU nature restoration laws; the measures that the Government is putting in place to facilitate engagement on this issue; and if he will make a statement on the matter. [55660/22] 
Cathal-Crowe.D.2020-02-08	2022-12-01	written	dail33	 46. Deputy Cathal Crowe asked the Minister for Housing, Local Government and Heritage if his Department can financially support Clare County Council in its efforts to take over the running of Shannon Heritage sites in the county; and if he will make a statement on the matter. [59501/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-01	written	dail33	 47. Deputy Fergus O'Dowd asked the Minister for Housing, Local Government and Heritage if he will provide details in relation to the announcement that €100 million is being allocated to fund land legacy debt and €125 million is being allocated to establish a land acquisition fund under the Housing Agency; the way that this will assist in the case of Louth County Council and its applicable sites; and if he will make a statement on the matter. [59670/22] 
Niamh-Smyth.D.2016-10-03	2022-12-01	written	dail33	 48. Deputy Niamh Smyth asked the Minister for Housing, Local Government and Heritage the status on the croí cónaithe scheme; and if he will make a statement on the matter. [59576/22] 
Ruairí-Ó-Murchú.D.2020-02-08	2022-12-01	written	dail33	 49. Deputy Ruairí Ó Murchú asked the Minister for Housing, Local Government and Heritage if consideration will be given to increasing the income thresholds for families wishing to apply for social housing; and if he will make a statement on the matter. [59146/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-12-01	written	dail33	 50. Deputy Jennifer Carroll MacNeill asked the Minister for Housing, Local Government and Heritage if he will report on the possibility of an adapted first-homes scheme for areas such as Dún Laoghaire; and if he will make a statement on the matter. [56906/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-01	written	dail33	 51. Deputy Richard Boyd Barrett asked the Minister for Housing, Local Government and Heritage if, in the light of the new policy approach which recommends that Councils seek to buy homes with tenants in situ when there are social housing support tenants with notices to quit, he has reviewed the capital funding that will be available to local authorities for these purposes; and if he will make a statement on the matter. [56756/22] 
Paul-Kehoe.D.2002-06-06	2022-12-01	written	dail33	 52. Deputy Paul Kehoe asked the Minister for Housing, Local Government and Heritage if he will provide an update on the uptake of the croí cónaithe vacant property refurbishment grant; if further funding will be available; if there is additional demand for the croí cónaithe vacant property refurbishment grant; and if he will make a statement on the matter. [59843/22] 
Neale-Richmond.S.2016-04-25	2022-12-01	written	dail33	 53. Deputy Neale Richmond asked the Minister for Housing, Local Government and Heritage if he will provide an update on Housing for All; and if he will make a statement on the matter. [59117/22] 
Michael-Fitzmaurice.D.2014-10-10	2022-12-01	written	dail33	 54. Deputy Michael Fitzmaurice asked the Minister for Housing, Local Government and Heritage if he will consider under force majeure that grant aid would be payable for the better of all and the environment for persons who were out of the country or who did not have their septic tanks registered and who have been inspected by the authorities who have found that the septic tank does not reach the required standard; and if he will make a statement on the matter. [59851/22] 
Paul-Murphy.D.2014-10-10	2022-12-01	written	dail33	 55. Deputy Paul Murphy asked the Minister for Housing, Local Government and Heritage if he will ensure that owners of apartments and duplexes with construction defects will receive 100% redress; and if he will make a statement on the matter. [59821/22] 
Eoin-Ó-Broin.D.2016-10-03	2022-12-01	written	dail33	 56. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on his efforts to assist the delivery of affordable homes in the Poolbeg SDZ. [59800/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-01	written	dail33	 57. Deputy Aindrias Moynihan asked the Minister for Housing, Local Government and Heritage the measures being taken to advance a sewage scheme (details supplied); and if he will make a statement on the matter. [59864/22] 
David-Stanton.D.1997-06-26	2022-12-01	written	dail33	 58. Deputy David Stanton asked the Minister for Housing, Local Government and Heritage when it is planned to adjust the local authority boundaries on foot of the recent Census results; and if he will make a statement on the matter. [59830/22] 
Christopher-O'Sullivan.D.2020-02-08	2022-12-01	written	dail33	 59. Deputy Christopher O'Sullivan asked the Minister for Housing, Local Government and Heritage The measures that are being taken to increase the number of rental properties on the market in the Cork south west area; and if he will make a statement on the matter. [59621/22] 
Eoin-Ó-Broin.D.2016-10-03	2022-12-01	written	dail33	 60. Deputy Eoin Ó Broin asked the Minister for Housing, Local Government and Heritage if he will provide an update on the CREL review. [59799/22] 
